STORE_ID,BUSINESS_DATE,YEAR,MONTH,DAYOFWEEK,DAY_PART,Sales_Amount,TICKET_NUM,HOP_OUT_TIME,AVE_SALE_PER_ORDER,AVE_SALE_PER_SERVICE_MINUTE
4818,2016-12-22,2016,12,04-Thursday,05-Late Night Snack,787.1300000000001,78,5.024937499999998,10.051145833333333,2.0129480358198037
4818,2016-12-23,2016,12,05-Friday,05-Late Night Snack,1115.33,97,4.115537340619307,11.980277777777777,2.9329222928423357
4818,2016-12-26,2016,12,01-Monday,05-Late Night Snack,412.65999999999997,44,3.9194047619047607,9.30452380952381,2.3973888322040917
4818,2016-12-27,2016,12,02-Tuesday,05-Late Night Snack,464.79999999999995,46,3.6447794117647057,10.998039215686276,3.0005691558356147
4818,2016-12-28,2016,12,03-Wednesday,05-Late Night Snack,612.83,61,3.330170731707317,10.24809756097561,3.0809840338379804
4818,2016-12-29,2016,12,04-Thursday,05-Late Night Snack,634.6300000000001,66,3.706259615384615,9.665173076923077,2.618407420247336
4818,2016-12-30,2016,12,05-Friday,05-Late Night Snack,841.1700000000003,92,3.266217257318953,8.923253723677458,2.7411946089501957
4818,2016-12-31,2016,12,06-Saturday,05-Late Night Snack,415.9599999999999,44,2.581515151515151,9.515757575757576,3.685966800370755
4818,2017-01-01,2017,1,07-Sunday,05-Late Night Snack,792.7299999999998,75,3.6877001569858705,9.997142857142855,2.6948657275399315
4818,2017-01-02,2017,1,01-Monday,05-Late Night Snack,498.83000000000004,47,3.420194805194805,11.443982683982684,3.3568032709112057
4818,2017-01-03,2017,1,02-Tuesday,05-Late Night Snack,297.52000000000004,33,2.966730769230769,8.731785714285714,2.981466621286968
4818,2017-01-04,2017,1,03-Wednesday,05-Late Night Snack,167.49,17,3.159423076923077,10.510096153846153,3.649719670878076
4818,2017-01-05,2017,1,04-Thursday,05-Late Night Snack,304.08,26,5.773039215686275,12.54143790849673,2.2038478512397432
4818,2017-01-06,2017,1,05-Friday,05-Late Night Snack,437.5300000000001,40,3.914159544159544,10.529472934472937,2.7096140182425796
4818,2017-01-07,2017,1,06-Saturday,05-Late Night Snack,834.1399999999999,75,4.297199074074074,11.350578703703702,2.638040138283678
4818,2017-01-08,2017,1,07-Sunday,05-Late Night Snack,444.2,46,2.8753245436105477,9.999959432048682,3.4839497732737885
4818,2017-01-09,2017,1,01-Monday,05-Late Night Snack,554.06,53,5.205740469208212,10.30274926686217,2.036724866350899
4818,2017-01-10,2017,1,02-Tuesday,05-Late Night Snack,547.7299999999999,60,3.567267080745342,8.966754658385092,2.514510055623112
4818,2017-01-11,2017,1,03-Wednesday,05-Late Night Snack,391.02000000000004,42,2.8438461538461537,9.46076923076923,3.4586508982770248
4818,2017-01-12,2017,1,04-Thursday,05-Late Night Snack,364.59000000000003,42,2.693651026392962,9.75057184750733,3.620404051132894
4818,2017-01-13,2017,1,05-Friday,05-Late Night Snack,795.22,77,5.19514527027027,10.361304054054054,1.9909291761627732
4818,2017-01-14,2017,1,06-Saturday,05-Late Night Snack,719.75,72,3.872234042553191,9.816004255319147,2.6064310890257065
4818,2017-01-15,2017,1,07-Sunday,05-Late Night Snack,554.59,58,17.059090909090912,11.43930303030303,0.7968493128764105
4818,2017-01-16,2017,1,01-Monday,05-Late Night Snack,342.28999999999996,38,3.63816091954023,8.819559386973179,2.4487241269623397
4818,2017-01-17,2017,1,02-Tuesday,05-Late Night Snack,363.09999999999997,48,2.765907441016334,7.650181488203265,2.765414023536806
4818,2017-01-18,2017,1,03-Wednesday,05-Late Night Snack,503.4299999999999,57,2.8390789473684213,9.293421052631576,3.2667244415512955
4818,2017-01-19,2017,1,04-Thursday,05-Late Night Snack,602.9999999999999,56,3.82989430894309,10.491837398373985,2.75335622845596
4818,2017-01-20,2017,1,05-Friday,05-Late Night Snack,711.8100000000002,75,3.5005759803921572,8.78327205882353,2.4793872106410966
4818,2017-01-21,2017,1,06-Saturday,05-Late Night Snack,797.6900000000002,80,2.8124603174603173,10.103666666666669,3.626292712116636
4818,2017-01-22,2017,1,07-Sunday,05-Late Night Snack,474.34000000000015,55,3.6423048048048052,7.842417417417417,2.173536712257124
4818,2017-01-23,2017,1,01-Monday,05-Late Night Snack,493.34000000000015,44,3.6982812499999995,10.723020833333337,2.910594242416361
4818,2017-01-24,2017,1,02-Tuesday,05-Late Night Snack,316.6899999999999,44,2.2522727272727265,4.831666666666665,1.293687163360803
4818,2017-01-25,2017,1,03-Wednesday,05-Late Night Snack,407.88,49,2.5019377990430622,8.140801435406699,3.2704508742795317
4818,2017-01-26,2017,1,04-Thursday,05-Late Night Snack,616.9100000000001,56,3.8572096530920055,10.866161387631976,2.8178701329985056
4818,2017-01-27,2017,1,05-Friday,05-Late Night Snack,790.4899999999999,79,3.0549608262108263,10.316855413105413,3.576824881876399
4818,2017-01-28,2017,1,06-Saturday,05-Late Night Snack,595.0,71,2.8222798742138364,8.400366876310272,3.012610629555675
4818,2017-01-29,2017,1,07-Sunday,05-Late Night Snack,410.79,44,2.9223563218390805,9.500563218390806,3.274946341785565
4818,2017-01-30,2017,1,01-Monday,05-Late Night Snack,543.0300000000001,50,3.839978070175439,10.835877192982458,2.8598214573179224
4818,2017-01-31,2017,1,02-Tuesday,05-Late Night Snack,474.62,45,3.4387740384615384,11.041237980769232,3.2310704893280375
4818,2017-02-01,2017,2,03-Wednesday,05-Late Night Snack,464.81000000000006,57,2.5767857142857156,7.366880952380954,2.8698472489703604
4818,2017-02-02,2017,2,04-Thursday,05-Late Night Snack,283.01,34,2.2604583333333332,7.919041666666665,3.63930902889781
4818,2017-02-03,2017,2,05-Friday,05-Late Night Snack,833.49,84,3.612244897959184,10.23091836734694,2.8103187595239403
4818,2017-02-04,2017,2,06-Saturday,05-Late Night Snack,610.5500000000001,71,2.4702040816326534,8.579452690166978,3.4735680230100656
4818,2017-02-05,2017,2,07-Sunday,05-Late Night Snack,392.06,45,3.5605,8.820333333333334,2.7275504817480614
4818,2017-02-06,2017,2,01-Monday,05-Late Night Snack,405.31,42,1.9302777777777775,7.622361111111111,3.8209717125897638
4818,2017-02-07,2017,2,02-Tuesday,05-Late Night Snack,467.2300000000001,44,2.321927083333333,10.923125,4.80938591537199
4818,2017-02-08,2017,2,03-Wednesday,05-Late Night Snack,463.1600000000001,40,3.5385714285714287,12.230714285714285,3.4987390655540684
4818,2017-02-09,2017,2,04-Thursday,05-Late Night Snack,735.3499999999998,65,2.5341750000000003,11.422599999999996,4.507584561073742
4818,2017-02-10,2017,2,05-Friday,05-Late Night Snack,914.47,93,3.1339858490566037,10.16254716981132,3.198496463212438
4818,2017-02-11,2017,2,06-Saturday,05-Late Night Snack,750.5900000000001,91,3.0009375000000005,7.865524364406779,2.6383056418953164
4818,2017-02-12,2017,2,07-Sunday,05-Late Night Snack,410.93000000000006,45,2.724891826923077,9.430865384615386,3.7108893604140123
4818,2017-02-13,2017,2,01-Monday,05-Late Night Snack,463.51,42,3.128541176470588,11.394247058823531,3.6280741495834503
4818,2017-02-14,2017,2,02-Tuesday,05-Late Night Snack,433.41999999999996,51,2.8354687499999995,8.376126644736841,3.036384201996211
4818,2017-02-15,2017,2,03-Wednesday,05-Late Night Snack,560.8199999999998,58,2.766443452380952,8.907901785714284,3.2549239237349834
4818,2017-02-16,2017,2,04-Thursday,05-Late Night Snack,462.81,54,2.152138314785373,8.782965023847378,4.093344833808196
4818,2017-02-17,2017,2,05-Friday,05-Late Night Snack,821.8399999999999,79,2.951787634408603,10.457167338709674,3.5425202372241436
4818,2017-02-18,2017,2,06-Saturday,05-Late Night Snack,665.1899999999998,77,3.774003846153846,8.80425,2.3312151420121303
4818,2017-02-19,2017,2,07-Sunday,05-Late Night Snack,744.3900000000001,88,3.2059431524547803,8.478302325581396,2.6514355119225517
4818,2017-02-20,2017,2,01-Monday,05-Late Night Snack,566.95,54,5.266323308270676,10.570984962406015,2.0390406627171207
4818,2017-02-21,2017,2,02-Tuesday,05-Late Night Snack,522.39,61,2.719102564102564,8.527878787878787,3.149703934927114
4818,2017-02-22,2017,2,03-Wednesday,05-Late Night Snack,416.09999999999997,47,2.987107142857143,9.353488095238095,3.1263055286765593
4818,2017-02-23,2017,2,04-Thursday,05-Late Night Snack,510.78,49,3.5726041666666664,10.602206439393939,3.076034916653359
4818,2017-02-24,2017,2,05-Friday,05-Late Night Snack,1001.3700000000001,89,3.690518575851394,11.318691950464398,3.1624094158418115
4818,2017-02-25,2017,2,06-Saturday,05-Late Night Snack,716.4300000000001,78,2.0685142469470827,6.518161465400272,3.019205147799242
4818,2017-02-26,2017,2,07-Sunday,05-Late Night Snack,563.12,59,3.728081395348837,10.105196220930234,2.7101044615001344
4818,2017-02-27,2017,2,01-Monday,05-Late Night Snack,523.6100000000001,56,3.918738819320215,9.810581395348837,2.62005920649468
4818,2017-02-28,2017,2,02-Tuesday,05-Late Night Snack,472.84000000000003,55,4.557419590643274,8.889934210526315,2.0413792365309233
4818,2017-03-01,2017,3,03-Wednesday,05-Late Night Snack,1040.0800000000002,97,3.403427631578948,10.560493421052634,3.1195543480044394
4818,2017-03-02,2017,3,04-Thursday,05-Late Night Snack,700.7200000000001,80,3.2689666666666666,8.637533333333334,2.798484876108061
4818,2017-03-03,2017,3,05-Friday,05-Late Night Snack,1182.6700000000003,124,3.742139504563233,9.519964797913953,2.587450242927263
4818,2017-03-04,2017,3,06-Saturday,05-Late Night Snack,1029.1000000000004,113,3.491356209150327,9.03331209150327,2.586998444728755
4818,2017-03-05,2017,3,07-Sunday,05-Late Night Snack,802.3299999999999,88,3.5244008714596955,9.248262527233116,2.6459586788386456
4818,2017-03-06,2017,3,01-Monday,05-Late Night Snack,517.8600000000001,73,2.7020956521739126,7.212991304347827,2.6938891104634886
4818,2017-03-07,2017,3,02-Tuesday,05-Late Night Snack,662.94,82,3.552823682498373,8.360670136629798,2.3566341846009546
4818,2017-03-08,2017,3,03-Wednesday,05-Late Night Snack,556.45,71,2.2321608695652175,7.631130434782607,3.4202851174404483
4818,2017-03-09,2017,3,04-Thursday,05-Late Night Snack,760.63,93,3.153859649122807,8.243764619883041,2.613199510914176
4818,2017-03-10,2017,3,05-Friday,05-Late Night Snack,1188.99,137,2.673972471190781,8.625052283397352,3.2767333621283763
4818,2017-03-11,2017,3,06-Saturday,05-Late Night Snack,956.5400000000003,103,2.9937131519274374,9.217830687830691,3.08350349403343
4818,2017-03-12,2017,3,07-Sunday,05-Late Night Snack,847.1100000000005,96,3.0927633802816903,8.85241971830986,2.9952907581157744
4818,2017-03-13,2017,3,01-Monday,05-Late Night Snack,804.94,80,4.002604166666667,10.360833333333334,2.5768272441551625
4818,2017-03-14,2017,3,02-Tuesday,05-Late Night Snack,810.2900000000002,87,3.7646428571428574,9.282626984126988,2.4717297865015153
4818,2017-03-15,2017,3,03-Wednesday,05-Late Night Snack,867.4099999999999,97,3.1866495726495723,8.974803418803416,2.83286756359578
4818,2017-03-16,2017,3,04-Thursday,05-Late Night Snack,909.2800000000002,110,2.407241379310344,8.2554575596817,3.4333628387274584
4818,2017-03-17,2017,3,05-Friday,05-Late Night Snack,1013.73,118,2.1063017241379307,8.603218390804598,4.180095312100403
4818,2017-03-18,2017,3,06-Saturday,05-Late Night Snack,1783.37,196,2.954762376237624,9.096000521104742,3.107849063728312
4818,2017-03-19,2017,3,07-Sunday,05-Late Night Snack,1196.48,146,3.548457364341086,8.19412596899225,2.316866492018989
4818,2017-03-20,2017,3,01-Monday,05-Late Night Snack,831.4299999999998,95,3.6842376373626378,8.758612637362635,2.3886679950303327
4818,2017-03-21,2017,3,02-Tuesday,05-Late Night Snack,648.3800000000002,84,3.040551020408164,7.706734693877552,2.551403530284495
4818,2017-03-22,2017,3,03-Wednesday,05-Late Night Snack,883.1799999999997,113,2.3931965408805027,7.793227987421381,3.2734603965322773
4818,2017-03-23,2017,3,04-Thursday,05-Late Night Snack,905.9900000000002,107,2.5679811119030633,8.348385602280828,3.3227583805350642
4818,2017-03-24,2017,3,05-Friday,05-Late Night Snack,1143.0100000000002,129,2.989737980769231,8.858221153846156,3.1589711237526705
4818,2017-03-25,2017,3,06-Saturday,05-Late Night Snack,1603.75,170,3.6142224231464732,9.471521073862846,2.6552702023608847
4818,2017-03-26,2017,3,07-Sunday,05-Late Night Snack,747.12,90,3.0469668737060043,6.4860455486542445,1.970545568029658
4818,2017-03-27,2017,3,01-Monday,05-Late Night Snack,770.4200000000001,86,2.55,9.26291495601173,3.621923205302435
4818,2017-03-28,2017,3,02-Tuesday,05-Late Night Snack,633.86,78,3.142841213202498,8.301043710972346,2.655077358985932
4818,2017-03-29,2017,3,03-Wednesday,05-Late Night Snack,968.6400000000001,112,3.1207243589743587,8.638974358974359,2.7768829663886483
4818,2017-03-30,2017,3,04-Thursday,05-Late Night Snack,861.4399999999999,100,3.3706006006006004,8.690175890175889,2.6944349453864813
4818,2017-03-31,2017,3,05-Friday,05-Late Night Snack,913.0800000000002,108,2.5591911764705877,8.51354411764706,3.3335876027368636
4818,2017-04-01,2017,4,06-Saturday,05-Late Night Snack,1263.1200000000003,141,3.409840425531915,8.96723404255319,2.735464911868382
4818,2017-04-02,2017,4,07-Sunday,05-Late Night Snack,784.96,95,3.213038605230386,8.41865504358655,2.6237168966516538
4818,2017-04-03,2017,4,01-Monday,05-Late Night Snack,687.3800000000003,87,2.968531468531469,7.918206293706296,2.84218913957039
4818,2017-04-04,2017,4,02-Tuesday,05-Late Night Snack,443.31000000000006,65,2.755627705627706,6.969588744588745,2.534279777757159
4818,2017-04-05,2017,4,03-Wednesday,05-Late Night Snack,882.6099999999999,98,2.2220131578947373,9.171337719298243,4.140948473386373
4818,2017-04-06,2017,4,04-Thursday,05-Late Night Snack,1179.85,136,2.782368421052632,8.692504385964913,3.124804237415077
4818,2017-04-07,2017,4,05-Friday,05-Late Night Snack,1789.9199999999996,205,2.7897040678619627,8.824146423751687,3.1581037006204222
4818,2017-04-08,2017,4,06-Saturday,05-Late Night Snack,1507.380000000001,162,3.3351313980137514,9.26767456073339,3.082961211683045
4818,2017-04-09,2017,4,07-Sunday,05-Late Night Snack,665.3099999999998,77,2.2777334943639294,8.316425120772944,3.6731603126551295
4818,2017-04-10,2017,4,01-Monday,05-Late Night Snack,741.31,95,2.3989525586353952,7.499834754797442,3.132795431903019
4818,2017-04-11,2017,4,02-Tuesday,05-Late Night Snack,1095.1200000000001,133,3.789345977011493,8.250767816091955,2.188201035923314
4818,2017-04-12,2017,4,03-Wednesday,05-Late Night Snack,919.7900000000001,128,2.489291666666667,7.032145833333334,2.839879778949382
4818,2017-04-13,2017,4,04-Thursday,05-Late Night Snack,1077.3900000000003,128,2.428944444444445,7.600236842105264,3.075386292017318
4818,2017-04-14,2017,4,05-Friday,05-Late Night Snack,1495.0500000000002,195,2.764217032967033,7.696517857142858,2.8518186237678105
4818,2017-04-15,2017,4,06-Saturday,05-Late Night Snack,1422.0000000000002,176,3.02764751552795,8.087562111801244,2.75373707382936
4818,2017-04-16,2017,4,07-Sunday,05-Late Night Snack,742.0200000000003,97,2.9270808510638293,7.647593617021279,2.8211307891071864
4818,2017-04-17,2017,4,01-Monday,05-Late Night Snack,792.8799999999999,90,2.7915,8.708583333333333,3.147258528739088
4818,2017-04-18,2017,4,02-Tuesday,05-Late Night Snack,893.06,122,3.6220098039215696,7.3167156862745095,2.0306921337266983
4818,2017-04-19,2017,4,03-Wednesday,05-Late Night Snack,796.7699999999998,93,2.9867364532019707,8.438371921182265,2.8554585097047624
4818,2017-04-20,2017,4,04-Thursday,05-Late Night Snack,681.3,79,2.52243537414966,8.640972789115645,3.4435202052320797
4818,2017-04-21,2017,4,05-Friday,05-Late Night Snack,1261.62,125,3.103312629399586,10.08075439958592,3.2556368773091253
4818,2017-04-22,2017,4,06-Saturday,05-Late Night Snack,1591.21,170,4.095270833333333,9.306715277777778,2.307955793241153
4818,2017-04-23,2017,4,07-Sunday,05-Late Night Snack,1202.6399999999999,140,3.220572192513371,8.491122994652404,2.8512325045091167
4818,2017-04-24,2017,4,01-Monday,05-Late Night Snack,796.6100000000002,101,3.227586206896552,8.063206417624523,2.528782463238324
4818,2017-04-25,2017,4,02-Tuesday,05-Late Night Snack,641.08,80,3.324687261632342,8.004286803966437,2.4202536972670345
4818,2017-04-26,2017,4,03-Wednesday,05-Late Night Snack,861.6200000000001,117,2.5663413547237077,7.190236185383245,2.8458302865244542
4818,2017-04-27,2017,4,04-Thursday,05-Late Night Snack,840.3000000000002,105,2.7558585055643885,8.115991653418124,2.943712093138163
4818,2017-04-28,2017,4,05-Friday,05-Late Night Snack,1154.74,105,3.064699192956713,11.068395084372707,3.6421199318551145
4818,2017-04-29,2017,4,06-Saturday,05-Late Night Snack,719.2300000000001,72,2.6993333333333327,9.837916666666667,3.6945868443868846
4818,2017-04-30,2017,4,07-Sunday,05-Late Night Snack,778.4300000000001,88,2.856548801870251,9.143796025715956,3.194311113837241
4818,2017-05-01,2017,5,01-Monday,05-Late Night Snack,717.26,91,2.594252873563218,8.335770637408569,3.219894639310426
4818,2017-05-02,2017,5,02-Tuesday,05-Late Night Snack,740.04,86,3.6658809523809515,8.612982142857142,2.369753801335797
4818,2017-05-03,2017,5,03-Wednesday,05-Late Night Snack,1015.0500000000002,117,2.7431599622878693,8.505868950345695,3.1115619628718694
4818,2017-05-04,2017,5,04-Thursday,05-Late Night Snack,1221.8300000000004,153,2.1327198084160104,7.977503421142664,3.7529155129730567
4818,2017-05-05,2017,5,05-Friday,05-Late Night Snack,1640.6600000000003,202,3.568714285714285,8.268607142857144,2.422647409696754
4818,2017-05-06,2017,5,06-Saturday,05-Late Night Snack,1402.2700000000002,151,2.5020807017543856,9.279391228070176,3.6960755039816084
4818,2017-05-07,2017,5,07-Sunday,05-Late Night Snack,1115.2,119,2.4795940537449974,9.366976843910805,3.8376111118176794
4818,2017-05-08,2017,5,01-Monday,05-Late Night Snack,673.0699999999999,78,2.076916996047431,8.09990909090909,3.9291589111961773
4818,2017-05-09,2017,5,02-Tuesday,05-Late Night Snack,1155.8400000000001,129,3.5437104072398204,9.00197963800905,2.54370567732256
4818,2017-05-10,2017,5,03-Wednesday,05-Late Night Snack,658.24,80,2.4571115288220557,8.174962406015037,3.3191406776582415
4818,2017-05-11,2017,5,04-Thursday,05-Late Night Snack,972.7100000000002,120,2.2853535353535355,8.092449494949495,3.5664841216456176
4818,2017-05-12,2017,5,05-Friday,05-Late Night Snack,1717.72,181,2.7904820544554463,9.494021039603961,3.44353157353264
4818,2017-05-13,2017,5,06-Saturday,05-Late Night Snack,1725.7599999999998,198,3.039936579378068,8.67169292144026,2.853889447538455
4818,2017-05-14,2017,5,07-Sunday,05-Late Night Snack,1026.5299999999997,118,3.3236837557603685,8.625135368663594,2.5913624260317847
4818,2017-05-15,2017,5,01-Monday,05-Late Night Snack,1153.48,128,3.5060010010010005,9.105395395395394,2.6000911542300487
4818,2017-05-16,2017,5,02-Tuesday,05-Late Night Snack,891.1599999999997,95,4.132230392156863,9.030288671023962,2.1850698527546446
4818,2017-05-17,2017,5,03-Wednesday,05-Late Night Snack,632.29,68,2.062669172932331,9.800435016111706,4.735342099992918
4818,2017-05-18,2017,5,04-Thursday,05-Late Night Snack,703.5599999999998,74,4.712307692307691,8.584667832167831,1.8410281380797917
4818,2017-05-19,2017,5,05-Friday,05-Late Night Snack,1313.5500000000002,136,3.2388330088687005,9.667781743456631,2.9909542123850983
4818,2017-05-20,2017,5,06-Saturday,05-Late Night Snack,1457.0,155,3.31625,9.380258333333334,2.8698215149921897
4818,2017-05-21,2017,5,07-Sunday,05-Late Night Snack,1012.5499999999997,114,3.801737804878049,8.050038109756095,2.1215491138905236
4818,2017-05-22,2017,5,01-Monday,05-Late Night Snack,686.3999999999996,91,2.986409143518518,6.9609085648148135,2.439049718348885
4818,2017-05-23,2017,5,02-Tuesday,05-Late Night Snack,1195.58,153,4.011298328108673,7.819002089864158,1.9568733628796606
4818,2017-05-24,2017,5,03-Wednesday,05-Late Night Snack,1290.0600000000002,137,3.1168830888697157,9.430026962899053,3.0445979143088526
4818,2017-05-25,2017,5,04-Thursday,05-Late Night Snack,1128.5700000000002,137,2.8671875,8.042108552631582,2.825680269869091
4818,2017-05-26,2017,5,05-Friday,05-Late Night Snack,1636.7300000000005,174,3.0681972151559784,9.360222921408491,3.050691153552271
4818,2017-05-27,2017,5,06-Saturday,05-Late Night Snack,1533.65,146,5.755302972560977,10.447061737804878,1.8279362366397112
4818,2017-05-28,2017,5,07-Sunday,05-Late Night Snack,1665.8000000000002,181,3.623728295426754,9.210689655172414,2.5903374622952526
4818,2017-05-29,2017,5,01-Monday,05-Late Night Snack,968.4200000000003,119,3.2001174306734574,8.125713073005095,2.5396683328017646
4818,2017-05-30,2017,5,02-Tuesday,05-Late Night Snack,1128.6600000000003,140,3.3504268675455107,7.88784682988073,2.350374412074437
4818,2017-05-31,2017,5,03-Wednesday,05-Late Night Snack,1333.69,157,2.5720212418300648,8.469235294117649,3.303745897485358
4818,2017-06-01,2017,6,04-Thursday,05-Late Night Snack,1284.3300000000004,153,3.846806939196151,8.40136465132257,2.2687728693487665
4818,2017-06-02,2017,6,05-Friday,05-Late Night Snack,1508.97,175,2.710874803562074,8.642915138816136,3.1898638020902936
4818,2017-06-03,2017,6,06-Saturday,05-Late Night Snack,1630.1600000000005,190,3.1414318840579707,8.73713623188406,2.810449005364643
4818,2017-06-04,2017,6,07-Sunday,05-Late Night Snack,1286.1500000000005,171,2.9589743589743582,7.565322580645162,2.5897504643948106
4818,2017-06-05,2017,6,01-Monday,05-Late Night Snack,1054.5800000000004,129,2.842997835497836,8.171461038961041,2.8999052036049884
4818,2017-06-06,2017,6,02-Tuesday,05-Late Night Snack,1131.5800000000004,145,2.6201558265582667,7.79498548199768,3.0153266772828755
4818,2017-06-07,2017,6,03-Wednesday,05-Late Night Snack,1389.38,156,3.298537728094689,8.917236560907448,2.7068375390927466
4818,2017-06-08,2017,6,04-Thursday,05-Late Night Snack,1406.79,149,3.643912337662338,9.427960858585859,2.605762365319411
4818,2017-06-09,2017,6,05-Friday,05-Late Night Snack,1797.2500000000005,231,2.531388888888889,7.8695202020202055,3.1175297615985365
4818,2017-06-10,2017,6,06-Saturday,05-Late Night Snack,1720.3900000000003,209,2.623933052434456,8.206675561797754,3.131553796994137
4818,2017-06-11,2017,6,07-Sunday,05-Late Night Snack,1413.6699999999994,154,4.666993464052286,4.669509803921568,1.0686129838986895
4818,2017-06-12,2017,6,01-Monday,05-Late Night Snack,1396.5799999999995,158,3.538860759493672,8.839113924050631,2.4977286547197477
4818,2017-06-13,2017,6,02-Tuesday,05-Late Night Snack,1286.840000000001,158,2.5795541401273896,4.147898089171978,1.0591980026943133
4818,2017-06-14,2017,6,03-Wednesday,05-Late Night Snack,1465.080000000001,163,3.5281132788868725,9.04268451300666,2.619449835934919
4818,2017-06-15,2017,6,04-Thursday,05-Late Night Snack,1180.4499999999998,157,2.8499561688311683,7.531849837662335,2.6650942662632855
4818,2017-06-16,2017,6,05-Friday,05-Late Night Snack,1801.8500000000004,200,2.870881076388889,9.211636284722221,3.226776059430702
4818,2017-06-17,2017,6,06-Saturday,05-Late Night Snack,1469.8500000000004,185,2.779045259135419,7.930778003343686,2.8671408135769494
4818,2017-06-19,2017,6,01-Monday,05-Late Night Snack,1090.7700000000002,152,3.261958333333334,7.181208333333336,2.413597498833999
4818,2017-06-20,2017,6,02-Tuesday,05-Late Night Snack,1345.72,146,5.924092987804877,9.191854039634148,1.588790083322813
4818,2017-06-21,2017,6,03-Wednesday,05-Late Night Snack,1478.2900000000004,165,3.957861552028219,8.970978835978837,2.268317461772223
4818,2017-06-22,2017,6,04-Thursday,05-Late Night Snack,1228.4500000000005,127,4.603318407960199,9.627395522388063,2.087982599011752
4818,2017-06-23,2017,6,05-Friday,05-Late Night Snack,1659.34,185,2.4343302180685367,9.0659441648694,3.8405250416194545
4818,2017-06-24,2017,6,06-Saturday,05-Late Night Snack,1675.0400000000006,173,3.3514603494623647,9.686877016129035,2.895501917614239
4818,2017-06-25,2017,6,07-Sunday,05-Late Night Snack,1412.8899999999999,147,4.054277673545966,9.628006566604128,2.4299714856263988
4818,2017-06-26,2017,6,01-Monday,05-Late Night Snack,1342.63,156,3.977294117647058,8.596164871582435,2.2676447808859135
4818,2017-06-27,2017,6,02-Tuesday,05-Late Night Snack,1395.4,170,5.110367398648648,8.142195945945947,1.6240590684446927
4818,2017-06-28,2017,6,03-Wednesday,05-Late Night Snack,1216.0900000000001,152,2.7414760914760916,7.991089743589745,2.991754513903273
4818,2017-06-29,2017,6,04-Thursday,05-Late Night Snack,1376.3600000000001,157,2.86472547108512,8.801340968161146,3.079492097899288
4818,2017-06-30,2017,6,05-Friday,05-Late Night Snack,1749.1700000000005,193,3.081000867490783,9.072260355671222,2.986777123297329
